index;City;State;city-state;Latitude;Longitude;Population;AlternateNames;isStateCapital
17004;Île-d'Aix;Nouvelle-Aquitaine;Île-d'Aix, Nouvelle-Aquitaine;46.01859813789582;-1.1694500758119002;209
17010;Angoulins;Nouvelle-Aquitaine;Angoulins, Nouvelle-Aquitaine;46.10680870501391;-1.105721045560772;4063
17028;Aytré;Nouvelle-Aquitaine;Aytré, Nouvelle-Aquitaine;46.13444947363589;-1.114179645233987;9397
17035;Bazauges;Nouvelle-Aquitaine;Bazauges, Nouvelle-Aquitaine;45.91697217859646;-0.16371896919828866;109
17109;Clavette;Nouvelle-Aquitaine;Clavette, Nouvelle-Aquitaine;46.14261048281153;-1.037509772067961;1458
17133;Cravans;Nouvelle-Aquitaine;Cravans, Nouvelle-Aquitaine;45.59546096257088;-0.7147325178669213;878
17145;Échebrune;Nouvelle-Aquitaine;Échebrune, Nouvelle-Aquitaine;45.58879857054967;-0.4519256804521712;485
17146;Échillais;Nouvelle-Aquitaine;Échillais, Nouvelle-Aquitaine;45.9025963706412;-0.9535808176571577;3548
17166;Forges;Nouvelle-Aquitaine;Forges, Nouvelle-Aquitaine;46.10917927606562;-0.8921163060924905;1321
17184;La Gripperie-Saint-Symphorien;Nouvelle-Aquitaine;La Gripperie-Saint-Symphorien, Nouvelle-Aquitaine;45.79151771093416;-0.9518731886382443;585
17200;Lagord;Nouvelle-Aquitaine;Lagord, Nouvelle-Aquitaine;46.186805488265435;-1.15264678513616;7193
17236;Mirambeau;Nouvelle-Aquitaine;Mirambeau, Nouvelle-Aquitaine;45.36448285049664;-0.5657872904464097;1520
17293;Puyravault;Nouvelle-Aquitaine;Puyravault, Nouvelle-Aquitaine;46.13388118861308;-0.8168907132827544;700
17320;Saint-Coutant-le-Grand;Nouvelle-Aquitaine;Saint-Coutant-le-Grand, Nouvelle-Aquitaine;45.94818474554227;-0.7872587717911206;409
17323;Saint-Denis-d'Oléron;Nouvelle-Aquitaine;Saint-Denis-d'Oléron, Nouvelle-Aquitaine;46.02446812111937;-1.3865135046479669;1297
17367;Saint-Martin-de-Juillers;Nouvelle-Aquitaine;Saint-Martin-de-Juillers, Nouvelle-Aquitaine;45.9388915036899;-0.34456999670219657;156
17373;Saint-Médard-d'Aunis;Nouvelle-Aquitaine;Saint-Médard-d'Aunis, Nouvelle-Aquitaine;46.159361232961224;-0.967417923428859;2333
17445;Thézac;Nouvelle-Aquitaine;Thézac, Nouvelle-Aquitaine;45.67657934944204;-0.788985441567695;334
10378;Thors;Grand Est;Thors, Grand Est;48.30823479385203;4.8046767818565765;68
10382;Traînel;Grand Est;Traînel, Grand Est;48.41391590137958;3.456440438684611;1036
10406;Verrières;Grand Est;Verrières, Grand Est;48.2340538452537;4.1547502165311165;1858
11006;Albas;Occitanie;Albas, Occitanie;43.00573780066442;2.726652894719214;78
11017;Artigues;Occitanie;Artigues, Occitanie;42.7912069113795;2.206715624999796;75
11024;Bages;Occitanie;Bages, Occitanie;43.118069983266764;2.977303144309502;782
11031;Belfort-sur-Rebenty;Occitanie;Belfort-sur-Rebenty, Occitanie;42.82996593344263;2.0497943945149175;21
11074;Les Cassés;Occitanie;Les Cassés, Occitanie;43.42689683539504;1.865228542385614;307
11116;Cuxac-d'Aude;Occitanie;Cuxac-d'Aude, Occitanie;43.25760006963616;3.005627424031596;4044
11186;Lairière;Occitanie;Lairière, Occitanie;43.0225413110144;2.4811999724326244;54
11255;Montredon-des-Corbières;Occitanie;Montredon-des-Corbières, Occitanie;43.18140965915681;2.9244166123692263;1482
11295;Portel-des-Corbières;Occitanie;Portel-des-Corbières, Occitanie;43.05188279532581;2.9063738084680377;1322
11330;Rustiques;Occitanie;Rustiques, Occitanie;43.218084892349054;2.4796563972722256;509
11384;Soulatgé;Occitanie;Soulatgé, Occitanie;42.8798794771361;2.50331578732331;128
11389;Terroles;Occitanie;Terroles, Occitanie;42.991721059915406;2.342422316207992;15
11432;Villeneuve-lès-Montréal;Occitanie;Villeneuve-lès-Montréal, Occitanie;43.17864402931753;2.1137943814695075;335
11437;Villesèquelande;Occitanie;Villesèquelande, Occitanie;43.233018094994584;2.2302034424353994;899
01005;Ambérieux-en-Dombes;Auvergne-Rhône-Alpes;Ambérieux-en-Dombes, Auvergne-Rhône-Alpes;45.996163151365735;4.911970475745007;1782
01006;Ambléon;Auvergne-Rhône-Alpes;Ambléon, Auvergne-Rhône-Alpes;45.74988563285912;5.594582906258757;113
01066;La Burbanche;Auvergne-Rhône-Alpes;La Burbanche, Auvergne-Rhône-Alpes;45.859939032541966;5.545820203722002;92
01101;Chevillard;Auvergne-Rhône-Alpes;Chevillard, Auvergne-Rhône-Alpes;46.110542785737266;5.581393996309422;152
01202;Lagnieu;Auvergne-Rhône-Alpes;Lagnieu, Auvergne-Rhône-Alpes;45.89181811720462;5.3294429928229645;7214
01209;Léaz;Auvergne-Rhône-Alpes;Léaz, Auvergne-Rhône-Alpes;46.10866822497377;5.876787052941127;796
01215;Surjoux-Lhopital;Auvergne-Rhône-Alpes;Surjoux-Lhopital, Auvergne-Rhône-Alpes;46.02765318513812;5.783268502803753;143
01232;Marboz;Auvergne-Rhône-Alpes;Marboz, Auvergne-Rhône-Alpes;46.34388035539178;5.243754949863691;2275
01238;Massieux;Auvergne-Rhône-Alpes;Massieux, Auvergne-Rhône-Alpes;45.90928139299254;4.826872092029096;2709
01260;Le Montellier;Auvergne-Rhône-Alpes;Le Montellier, Auvergne-Rhône-Alpes;45.92879104890137;5.071383038628361;304
01351;Saint-Étienne-sur-Chalaronne;Auvergne-Rhône-Alpes;Saint-Étienne-sur-Chalaronne, Auvergne-Rhône-Alpes;46.146899473842865;4.867332533097934;1602
01370;Saint-Laurent-sur-Saône;Auvergne-Rhône-Alpes;Saint-Laurent-sur-Saône, Auvergne-Rhône-Alpes;46.30595537863475;4.840156546427496;1674
01383;Saint-Paul-de-Varax;Auvergne-Rhône-Alpes;Saint-Paul-de-Varax, Auvergne-Rhône-Alpes;46.09554142628355;5.127601747749739;1583
01424;Tramoyes;Auvergne-Rhône-Alpes;Tramoyes, Auvergne-Rhône-Alpes;45.8745769162966;4.964144045544343;1823
01428;Valeins;Auvergne-Rhône-Alpes;Valeins, Auvergne-Rhône-Alpes;46.11457828093729;4.865171079411412;128
01444;Villebois;Auvergne-Rhône-Alpes;Villebois, Auvergne-Rhône-Alpes;45.84845474354939;5.447386947063524;1195
02014;Amigny-Rouy;Hauts-de-France;Amigny-Rouy, Hauts-de-France;49.61075837029883;3.3027888881189393;721
02025;Artemps;Hauts-de-France;Artemps, Hauts-de-France;49.761599655847874;3.1973825106584166;367
47017;Auradou;Nouvelle-Aquitaine;Auradou, Nouvelle-Aquitaine;44.34094167580416;0.8146458970747783;422
47059;Caubon-Saint-Sauveur;Nouvelle-Aquitaine;Caubon-Saint-Sauveur, Nouvelle-Aquitaine;44.593106061007326;0.1848111036428635;262
47062;Cauzac;Nouvelle-Aquitaine;Cauzac, Nouvelle-Aquitaine;44.275203133622426;0.821230089131324;413
47070;Condezaygues;Nouvelle-Aquitaine;Condezaygues, Nouvelle-Aquitaine;44.48771763192918;0.9091525771622812;846
47071;Coulx;Nouvelle-Aquitaine;Coulx, Nouvelle-Aquitaine;44.47420842128296;0.46743829604852666;244
47137;Laplume;Nouvelle-Aquitaine;Laplume, Nouvelle-Aquitaine;44.11723617197727;0.5382918827295564;1342
47162;Massoulès;Nouvelle-Aquitaine;Massoulès, Nouvelle-Aquitaine;44.34062358238889;0.8709252141353462;216
47187;Monteton;Nouvelle-Aquitaine;Monteton, Nouvelle-Aquitaine;44.61273380011344;0.251365862871256;327
47197;Nomdieu;Nouvelle-Aquitaine;Nomdieu, Nouvelle-Aquitaine;44.080209585102864;0.4695040503821665;253
47262;Saint-Nicolas-de-la-Balerme;Nouvelle-Aquitaine;Saint-Nicolas-de-la-Balerme, Nouvelle-Aquitaine;44.131502152595324;0.7559497749808317;424
47277;Saint-Sauveur-de-Meilhan;Nouvelle-Aquitaine;Saint-Sauveur-de-Meilhan, Nouvelle-Aquitaine;44.48575940644694;-0.005903498753678291;342
47302;Sos;Nouvelle-Aquitaine;Sos, Nouvelle-Aquitaine;44.05716270322975;0.12671700389611512;653
47307;Thézac;Nouvelle-Aquitaine;Thézac, Nouvelle-Aquitaine;44.43377094432945;1.015559311379845;200
48019;Barre-des-Cévennes;Occitanie;Barre-des-Cévennes, Occitanie;44.25412693192381;3.6711828711792593;204
48034;La Canourgue;Occitanie;La Canourgue, Occitanie;44.419040570741686;3.2572055267355777;2099
48039;Chanac;Occitanie;Chanac, Occitanie;44.45026333218856;3.3444467963077193;1452
48041;Chastanier;Occitanie;Chastanier, Occitanie;44.72296074791315;3.753155716108251;77
48042;Chastel-Nouvel;Occitanie;Chastel-Nouvel, Occitanie;44.57088594950085;3.492364353001562;918
48077;Julianges;Occitanie;Julianges, Occitanie;44.936655016224286;3.31980446414442;47
48099;Bourgs sur Colagne;Occitanie;Bourgs sur Colagne, Occitanie;44.53344322053943;3.231967118796843;2091
48135;Saint-André-Capcèze;Occitanie;Saint-André-Capcèze, Occitanie;44.41783987862308;3.941976574930751;190
48166;Cans et Cévennes;Occitanie;Cans et Cévennes, Occitanie;44.2873122772094;3.6423220319224483;290
89271;Moulins-en-Tonnerrois;Bourgogne-Franche-Comté;Moulins-en-Tonnerrois, Bourgogne-Franche-Comté;47.728967594767205;4.043415213515613;105
89272;Moulins-sur-Ouanne;Bourgogne-Franche-Comté;Moulins-sur-Ouanne, Bourgogne-Franche-Comté;47.704000503196106;3.343284814688257;288
89336;Saint-Brancher;Bourgogne-Franche-Comté;Saint-Brancher, Bourgogne-Franche-Comté;47.42948285498859;3.990343955716293;280
89362;Saint-Moré;Bourgogne-Franche-Comté;Saint-Moré, Bourgogne-Franche-Comté;47.57658516158136;3.7732506670460704;178
89364;Saint-Père;Bourgogne-Franche-Comté;Saint-Père, Bourgogne-Franche-Comté;47.46103824238573;3.7761066317531187;292
89399;Soucy;Bourgogne-Franche-Comté;Soucy, Bourgogne-Franche-Comté;48.25095884441976;3.326439657352476;1575
89463;Villeneuve-Saint-Salves;Bourgogne-Franche-Comté;Villeneuve-Saint-Salves, Bourgogne-Franche-Comté;47.85054087029279;3.6424851386188606;255
90028;Courtelevant;Bourgogne-Franche-Comté;Courtelevant, Bourgogne-Franche-Comté;47.52550598084121;7.084847136203731;382
90061;Lamadeleine-Val-des-Anges;Bourgogne-Franche-Comté;Lamadeleine-Val-des-Anges, Bourgogne-Franche-Comté;47.76020989705805;6.909245735356916;44
90068;Meroux-Moval;Bourgogne-Franche-Comté;Meroux-Moval, Bourgogne-Franche-Comté;47.59200120710581;6.906390384319038;1390
91027;Athis-Mons;Île-de-France;Athis-Mons, Île-de-France;48.709267038209234;2.3867227235498882;35641
91405;Milly-la-Forêt;Île-de-France;Milly-la-Forêt, Île-de-France;48.40301153806892;2.464281752382717;4620
91538;Saint-Aubin;Île-de-France;Saint-Aubin, Île-de-France;48.71487020222566;2.139505334676283;691
91579;Saint-Vrain;Île-de-France;Saint-Vrain, Île-de-France;48.53705584286357;2.3231514532554467;3029
91692;Les Ulis;Île-de-France;Les Ulis, Île-de-France;48.681121431456965;2.184956203008043;25165
92024;Clichy;Île-de-France;Clichy, Île-de-France;48.90408084069984;2.305968453434518;62933
92044;Levallois-Perret;Île-de-France;Levallois-Perret, Île-de-France;48.89514863122819;2.286893932309536;67258
95014;Andilly;Île-de-France;Andilly, Île-de-France;49.008088248684594;2.302974683353445;2703
95151;Chauvry;Île-de-France;Chauvry, Île-de-France;49.05352939273273;2.269190444241065;297
95176;Cormeilles-en-Parisis;Île-de-France;Cormeilles-en-Parisis, Île-de-France;48.968653660437425;2.1991983818196523;26074
95313;L'Isle-Adam;Île-de-France;L'Isle-Adam, Île-de-France;49.10755082435435;2.2344413597419375;11723
95369;Margency;Île-de-France;Margency, Île-de-France;49.00152091597955;2.2892682820813772;2830
95430;Montsoult;Île-de-France;Montsoult, Île-de-France;49.07131306647271;2.3048801679966204;3703
95637;Vauréal;Île-de-France;Vauréal, Île-de-France;49.02947762441289;2.0242296423861124;16020
95678;Villiers-Adam;Île-de-France;Villiers-Adam, Île-de-France;49.069898077357585;2.238717731528128;857
91103;Brétigny-sur-Orge;Île-de-France;Brétigny-sur-Orge, Île-de-France;48.60246996871829;2.302421164498358;27006
91204;Écharcon;Île-de-France;Écharcon, Île-de-France;48.574762611685045;2.40075368238201;768
91248;La Forêt-Sainte-Croix;Île-de-France;La Forêt-Sainte-Croix, Île-de-France;48.384545810474336;2.230672341983383;163
91272;Gif-sur-Yvette;Île-de-France;Gif-sur-Yvette, Île-de-France;48.69857499651631;2.1275225445738113;21439
80065;Beaucourt-sur-l'Ancre;Hauts-de-France;Beaucourt-sur-l'Ancre, Hauts-de-France;50.085136226511096;2.6840505640217516;88
80066;Beaucourt-sur-l'Hallue;Hauts-de-France;Beaucourt-sur-l'Hallue, Hauts-de-France;49.99861902360463;2.4275620987990876;272
80071;Beauval;Hauts-de-France;Beauval, Hauts-de-France;50.10820924280332;2.328712886659102;2007
80079;Belleuse;Hauts-de-France;Belleuse, Hauts-de-France;49.70303656262728;2.11362996047983;310
80086;Bernaville;Hauts-de-France;Bernaville, Hauts-de-France;50.13527983774281;2.175762035159796;1054
80122;Bouquemaison;Hauts-de-France;Bouquemaison, Hauts-de-France;50.2158300813964;2.3397661570670167;490
80140;Brévillers;Hauts-de-France;Brévillers, Hauts-de-France;50.21554140079616;2.381541101037385;110
80142;Briquemesnil-Floxicourt;Hauts-de-France;Briquemesnil-Floxicourt, Hauts-de-France;49.88752006298163;2.0797182410878663;335
80187;La Chaussée-Tirancourt;Hauts-de-France;La Chaussée-Tirancourt, Hauts-de-France;49.96126613326423;2.167734406765014;664
80189;La Chavatte;Hauts-de-France;La Chavatte, Hauts-de-France;49.755811744085136;2.763870150610341;72
80208;Conteville;Hauts-de-France;Conteville, Hauts-de-France;50.179444620072864;2.0667527408448234;222
80263;L'Échelle-Saint-Aurin;Hauts-de-France;L'Échelle-Saint-Aurin, Hauts-de-France;49.69051822230475;2.716960058386339;48
80329;Forceville;Hauts-de-France;Forceville, Hauts-de-France;50.065836455098975;2.555695445135414;174
80405;Hailles;Hauts-de-France;Hailles, Hauts-de-France;49.799279272908514;2.4287732075727995;421
80407;Hallivillers;Hauts-de-France;Hallivillers, Hauts-de-France;49.696173880120064;2.295836903581339;139
80443;Hornoy-le-Bourg;Hauts-de-France;Hornoy-le-Bourg, Hauts-de-France;49.84751888311254;1.9023827400813784;1679
80444;Huchenneville;Hauts-de-France;Huchenneville, Hauts-de-France;50.04820337587449;1.80243011686099;668
80489;Longueau;Hauts-de-France;Longueau, Hauts-de-France;49.87239437469993;2.357461913303338;5815
80497;Machy;Hauts-de-France;Machy, Hauts-de-France;50.27610557985652;1.8017496946895906;118
80507;Marcelcave;Hauts-de-France;Marcelcave, Hauts-de-France;49.84820340273116;2.5705240542023198;1275
80527;Méneslies;Hauts-de-France;Méneslies, Hauts-de-France;50.058500518098896;1.4947124997282384;302
80541;Mesnil-Saint-Georges;Hauts-de-France;Mesnil-Saint-Georges, Hauts-de-France;49.64089545782994;2.5250471952262985;200
80640;Pozières;Hauts-de-France;Pozières, Hauts-de-France;50.04084494461592;2.722420244130016;265
80657;Quiry-le-Sec;Hauts-de-France;Quiry-le-Sec, Hauts-de-France;49.66975406056746;2.3835022068257548;317
80699;Saint-Aubin-Rivière;Hauts-de-France;Saint-Aubin-Rivière, Hauts-de-France;49.86621664205837;1.7790714017189038;113
80747;Templeux-la-Fosse;Hauts-de-France;Templeux-la-Fosse, Hauts-de-France;49.9709973283529;3.0243614881463063;135
80832;Yvrench;Hauts-de-France;Yvrench, Hauts-de-France;50.18467316938751;2.015739477607734;305
81004;Albi;Occitanie;Albi, Occitanie;43.9258469119935;2.1474505067011926;49094
81092;Fiac;Occitanie;Fiac, Occitanie;43.698853886143674;1.9101278085406326;926
81142;Lempaut;Occitanie;Lempaut, Occitanie;43.524821578607224;2.067564710457726;894
81217;Puycelsi;Occitanie;Puycelsi, Occitanie;43.97691185787007;1.7069648517714415;452
81227;Roquecourbe;Occitanie;Roquecourbe, Occitanie;43.672990483161236;2.277409819449734;2185
81246;Sainte-Cécile-du-Cayrou;Occitanie;Sainte-Cécile-du-Cayrou, Occitanie;44.0018981557902;1.8051062972692682;109
82137;Parisot;Occitanie;Parisot, Occitanie;44.2620001457175;1.8661749067327313;555
82190;Verdun-sur-Garonne;Occitanie;Verdun-sur-Garonne, Occitanie;43.8493284563046;1.2279185031678865;4831
83016;Le Beausset;Provence-Alpes-Côte d'Azur;Le Beausset, Provence-Alpes-Côte d'Azur;43.20759890929082;5.820700429155232;9802
83021;Bras;Provence-Alpes-Côte d'Azur;Bras, Provence-Alpes-Côte d'Azur;43.47027644179133;5.958376723472538;2625
83044;Comps-sur-Artuby;Provence-Alpes-Côte d'Azur;Comps-sur-Artuby, Provence-Alpes-Côte d'Azur;43.70360002008434;6.503063450579712;336
83063;La Garde-Freinet;Provence-Alpes-Côte d'Azur;La Garde-Freinet, Provence-Alpes-Côte d'Azur;43.32359084596173;6.467028361166742;1827
83075;Les Mayons;Provence-Alpes-Côte d'Azur;Les Mayons, Provence-Alpes-Côte d'Azur;43.30658164796777;6.35996409620396;625
83091;Pierrefeu-du-Var;Provence-Alpes-Côte d'Azur;Pierrefeu-du-Var, Provence-Alpes-Côte d'Azur;43.23456977729889;6.179362597764251;6083
83102;Régusse;Provence-Alpes-Côte d'Azur;Régusse, Provence-Alpes-Côte d'Azur;43.66766659552456;6.117346997032188;2562
84012;Beaumes-de-Venise;Provence-Alpes-Côte d'Azur;Beaumes-de-Venise, Provence-Alpes-Côte d'Azur;44.123600130195186;5.028693464144857;2379
84018;Blauvac;Provence-Alpes-Côte d'Azur;Blauvac, Provence-Alpes-Côte d'Azur;44.037024103972904;5.243948984412927;535
84040;Crestet;Provence-Alpes-Côte d'Azur;Crestet, Provence-Alpes-Côte d'Azur;44.21048183746968;5.086135837759369;425
84068;Lourmarin;Provence-Alpes-Côte d'Azur;Lourmarin, Provence-Alpes-Côte d'Azur;43.77793820459958;5.365743862606192;1042
84098;Roaix;Provence-Alpes-Côte d'Azur;Roaix, Provence-Alpes-Côte d'Azur;44.255150005653945;5.01495096876871;626
84118;Saint-Saturnin-lès-Apt;Provence-Alpes-Côte d'Azur;Saint-Saturnin-lès-Apt, Provence-Alpes-Côte d'Azur;43.959083702033894;5.373239211917163;2910
85023;Bessay;Pays de la Loire;Bessay, Pays de la Loire;46.53997760882981;-1.170186665518686;440
85029;Bouin;Pays de la Loire;Bouin, Pays de la Loire;46.98108001567448;-2.0040505746868598;2155
85071;Commequiers;Pays de la Loire;Commequiers, Pays de la Loire;46.76779196222673;-1.8251927039254023;3657
85077;Curzon;Pays de la Loire;Curzon, Pays de la Loire;46.45131180448293;-1.300811179260283;523
85138;Martinet;Pays de la Loire;Martinet, Pays de la Loire;46.66180832854745;-1.6770217017697637;1183
85186;La Rabatelière;Pays de la Loire;La Rabatelière, Pays de la Loire;46.858352945366704;-1.2575221276011812;1007
85197;Montréverd;Pays de la Loire;Montréverd, Pays de la Loire;46.907072563629335;-1.4276793004485038;3790
85213;Rives de l'Yon;Pays de la Loire;Rives de l'Yon, Pays de la Loire;46.59168116406802;-1.3455875431250994;4238
85216;Sainte-Gemme-la-Plaine;Pays de la Loire;Sainte-Gemme-la-Plaine, Pays de la Loire;46.47316606378492;-1.110870716460828;2077
86004;Angles-sur-l'Anglin;Nouvelle-Aquitaine;Angles-sur-l'Anglin, Nouvelle-Aquitaine;46.6983398140695;0.8957039388796784;345
86009;Archigny;Nouvelle-Aquitaine;Archigny, Nouvelle-Aquitaine;46.67189026954489;0.6805168238117312;1063
86066;Châtellerault;Nouvelle-Aquitaine;Châtellerault, Nouvelle-Aquitaine;46.81559639546331;0.5527305953426234;31573
86147;Marigny-Chemereau;Nouvelle-Aquitaine;Marigny-Chemereau, Nouvelle-Aquitaine;46.42577254533142;0.21641574701923222;604
86156;Messemé;Nouvelle-Aquitaine;Messemé, Nouvelle-Aquitaine;47.01059079951462;0.16880389267967644;239
86187;Paizay-le-Sec;Nouvelle-Aquitaine;Paizay-le-Sec, Nouvelle-Aquitaine;46.586561951085066;0.7804216486883019;461
81305;Vabre;Occitanie;Vabre, Occitanie;43.705574983122965;2.423014400133381;731
81326;Sainte-Croix;Occitanie;Sainte-Croix, Occitanie;43.97048124770584;2.072090773786877;399
82005;Aucamville;Occitanie;Aucamville, Occitanie;43.796028892620505;1.226464753868026;1531
82013;Beaumont-de-Lomagne;Occitanie;Beaumont-de-Lomagne, Occitanie;43.87687988124779;1.0103910516802457;3778
82032;Castelsagrat;Occitanie;Castelsagrat, Occitanie;44.17689336738981;0.959728741759512;540
82042;Cazes-Mondenard;Occitanie;Cazes-Mondenard, Occitanie;44.213112667855626;1.2151692222434773;1203
82049;Donzac;Occitanie;Donzac, Occitanie;44.10275895203879;0.8144719208300932;1032
82090;Lamothe-Capdeville;Occitanie;Lamothe-Capdeville, Occitanie;44.09362281343444;1.3901510442462046;1054
82092;Lapenche;Occitanie;Lapenche, Occitanie;44.224121476568605;1.5730622243334225;289
82112;Moissac;Occitanie;Moissac, Occitanie;44.12600903992596;1.098086087476915;13738
87075;Isle;Nouvelle-Aquitaine;Isle, Nouvelle-Aquitaine;45.80387174607738;1.1948285418936426;7869
87081;Jourgnac;Nouvelle-Aquitaine;Jourgnac, Nouvelle-Aquitaine;45.732408502035526;1.2126328866429759;1104
87089;Magnac-Laval;Nouvelle-Aquitaine;Magnac-Laval, Nouvelle-Aquitaine;46.228632039890016;1.172688152397516;1705
87114;Panazol;Nouvelle-Aquitaine;Panazol, Nouvelle-Aquitaine;45.841078968837465;1.3235211975294905;11002
88002;Ahéville;Grand Est;Ahéville, Grand Est;48.28484800077199;6.199840773657963;73
88088;La Chapelle-aux-Bois;Grand Est;La Chapelle-aux-Bois, Grand Est;48.02831388393048;6.322744935223978;674
88133;Dignonville;Grand Est;Dignonville, Grand Est;48.24281947633318;6.4996903439956375;210
88160;Épinal;Grand Est;Épinal, Grand Est;48.16323056730899;6.479838921628939;31832
